430,0.3260676808631312,0.3278026893270392
431,0.3291969628581169,0.32837232245013237
432,0.32742899803666153,0.32873185849303016
433,0.3299720229459575,0.3289063898876021
434,0.3316456792497128,0.32921117393041865
435,0.33191531130043966,0.3293826312444624
436,0.3325753339307047,0.32921255972967406
437,0.33264519283549093,0.3289859231472775
438,0.33176098964545175,0.3284336891277077
439,0.3305773254057532,0.32745231236847305
440,0.33058968623168744,0.32640587299892476
441,0.3291531909191776,0.32492751034458184
442,0.3260993436072069,0.3231191476109536
443,0.32368576656414416,0.3211088774452401
444,0.3214753628155268,0.31873849730764114
445,0.3177841705695844,0.3161073920330741
446,0.3144763114695961,0.31330277339047824
447,0.31173240749343684,0.31026524867690153
448,0.30779658313081454,0.3069168363561103
449,0.3045202382452883,0.30340618634710725
450,0.3017612588147376,0.2998372218599232
451,0.2970196318667206,0.2960931738800665
452,0.29317861371698484,0.2922029214690554
453,0.289691710006515,0.2883296030568176
454,0.2850144547021014,0.2843669531194968
455,0.2803635014198189,0.28031501166857187
456,0.2764934407841321,0.27625549273147937
457,0.2725648762994457,0.27209492330485646
458,0.2675250468662937,0.2677740030380095
459,0.2631215766503606,0.2635160130357042
460,0.2596843943860171,0.25917128096771525
461,0.255036562409784,0.25466921158407313
462,0.25095328572956405,0.25022043458062393
463,0.24690379907442667,0.24570128478587688
464,0.2421116968459445,0.2410950617769922
465,0.2369474548120342,0.23648839299907995
466,0.23314978183214,0.23194668518366937
467,0.2280076326971508,0.22733570861648963
468,0.2221606692518832,0.22266414450269698
469,0.2182827996503636,0.21808466274033103
470,0.21257625449861295,0.2133805106723944
471,0.20740009565086207,0.2086472393391451
472,0.20346484463076187,0.20393132311910817
473,0.19939942963513496,0.1992407839796281
474,0.193956928142665,0.19441046020323205
475,0.18961093267912726,0.1896908258639099
476,0.18634433597429417,0.18510462250072493
477,0.18039100471051495,0.18046807935853998
478,0.17590472907568738,0.17594159785523678
479,0.17137295354538978,0.17153150032766373
480,0.16658936771983382,0.16709995930050325
481,0.1606949251861993,0.1626507555478399
482,0.15721311760731818,0.15834160362824828
483,0.15336761880410837,0.1540572200656465
484,0.14873465251758944,0.14970041488349012
485,0.14467903194906515,0.14555331322947496
486,0.14124863273726634,0.1414775318202107
487,0.13699172922335465,0.1375197530316178
488,0.1326613733451842,0.13368037790305953
489,0.12931964934879095,0.1300640670813087
490,0.12534517924010102,0.1264539106858941
491,0.12099225824194847,0.12293129833110299
492,0.11818447990028749,0.11951209862686502
493,0.114768007936723,0.11618750190532966
494,0.11200627171649682,0.11285591113201933
495,0.10899874079145966,0.10963766049172091
496,0.10645026285993653,0.10653678824601916
497,0.10306077167609944,0.1035059282905484
498,0.10052843348224155,0.10058429474730504
499,0.09744665695401984,0.09784931403209246
500,0.09481008112603487,0.09518999105734433
501,0.09127477113761148,0.09261079141791445
502,0.08871796961887848,0.09005649255706351
503,0.0861482896596578,0.08759342005525424
504,0.08385675001672961,0.08521792598489221
505,0.08152067609145065,0.08294188767474027
506,0.07996754751375967,0.08071316483865014
507,0.0782946352790653,0.07860329928975945
508,0.07608001334527498,0.07658871183385613
509,0.0736917888037327,0.0747710378535593
510,0.07205265326432077,0.07303108157958776
511,0.07081785180450581,0.07138723517417674
512,0.06892019702382067,0.06981446077056781
513,0.06709759094088935,0.0683340703595452
514,0.06579867372065973,0.06687283658812478
515,0.06459126928748488,0.06542596800089974
516,0.06400966143315914,0.06410641374789246
517,0.06261862550930533,0.06291050861160466
518,0.061490593578492625,0.06179032562373509
